GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,796,Turks and Caicos Islands,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,TCA,-71.745121,21.80780585
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,798,Tuvalu,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,TUV,178.6679611,-7.460048071
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,800,Uganda,2017.0,,0,Float,Source: Relevant country authority; ,,UGA,32.39100438,1.279557331
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,804,Ukraine,2017.0,,NA,String,Source: Relevant country authority; ,Further information needed for transboundary aquifers,UKR,31.40270802,49.00735945
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,784,United Arab Emirates,2017.0,,NA,String,Data compiled by UNECE and UNESCO as co-custodians,No data received,ARE,53.98279159,23.43322219
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,826,United Kingdom of Great Britain and Northern Ireland,2017.0,,0,Float,Source: Relevant country authority; ,,GBR,-2.23830539,53.27691757
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,834,United Republic of Tanzania,2017.0,,NA,String,Source: Relevant country authority; ,Further information needed for transboundary aquifers,TZA,34.80521182,-6.265332606
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,581,United States Minor Outlying Islands,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,UMI,-162.4343752,5.874443968
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,840,United States of America,2017.0,,NA,String,Source: Relevant country authority; ,Further information needed for transboundary aquifers,USA,-99.13830311,39.5277871
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,850,United States Virgin Islands,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,VIR,-64.76960113,17.73297693
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,858,Uruguay,2017.0,,NA,String,Data compiled by UNECE and UNESCO as co-custodians,No data received,URY,-56.01387025,-32.8002838
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,860,Uzbekistan,2017.0,,NA,String,Source: Relevant country authority; ,No data provided for transboundary aquifers,UZB,63.11944558,41.77560518
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,548,Vanuatu,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,VUT,167.0679779,-15.34445547
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,862,Venezuela (Bolivarian Republic of),2017.0,,0,Float,Source: Relevant country authority; ,,VEN,-66.15642084,7.121324748
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,704,Viet Nam,2017.0,,NA,String,Source: Relevant country authority; ,No data provided for transboundary aquifers,VNM,105.802499,10.09643079
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,876,Wallis and Futuna Islands,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,WLF,-176.2034788,-13.28471201
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,732,Western Sahara,2017.0,,N,String,Data compiled by UNECE and UNESCO as co-custodians,Value not relevant for the country,ESH,-13.13515523,24.66265342
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,1,World,2017.0,,48.46,Float,Source: Values aggregated by custodian agencies; ,Based on 61 countries out of 151 countries sharing transboundary aquifers,,,
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,887,Yemen,2017.0,,NA,String,Data compiled by UNECE and UNESCO as co-custodians,No data received,YEM,45.22389143,15.22242099
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,894,Zambia,2017.0,,0,Float,Source: Relevant country authority; ,,ZMB,27.850329,-14.59701056
6,Ensure availability and sustainable management of water and sanitation for all,6.5,"By 2030, implement integrated water resources management at all levels, including through transboundary cooperation as appropriate",6.5.2,Proportion of transboundary basin area with an operational arrangement for water cooperation,2,EG_TBA_H2COAQ,Proportion of transboundary aquifers with an operational arrangement for water cooperation (%),2019.Q1.G.01,G,Global,NA,Data nature not available,PERCENT,Percentage,716,Zimbabwe,2017.0,,NA,String,Source: Relevant country authority; ,Further information needed for transboundary aquifers,ZWE,29.86909584,-19.00075492
